conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Biser, Noah",0,,28,9,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,689:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.917197007500593,343,47,9223
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Grove City,"Ensminger, Evan",0,,18,9,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,122:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.917197007500593,344,47,9207
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Harris, Alonte",0,,9,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.13,0.13,0.0,0.0,0.0,,188:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9324585952617808,345,47,9155
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Chatham,"Holub-Smith, Owen",0,,20,8,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.63,0.13,0.0,0.0,0.0,,289:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9324585952617808,346,47,9146
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Campbell, Jalani",0,,19,19,3,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.16,0.11,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,,582:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9486894019056111,347,47,9393
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Smith, Will",0,,34,16,0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.19,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,313:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9486894019056111,348,46,9324
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Hawkins, Beau",0,,3,12,6,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,0.17,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,,413:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9486894019056111,349,46,9376
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Thiel,"Pompei, Gino",0,,5,13,7,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.23,0.15,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,,661:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9486894019056111,350,46,9344
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Hawkins, Henry",0,,4,14,2,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.36,0.14,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,461:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9486894019056111,351,46,9399
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Kaleb Kuhn,0,,22,16,2,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.44,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,579:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9486894019056111,352,46,9403
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Alexis Bennetot,0,,10,13,11,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.92,0.46,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,1.08,0.08,0.0,0.0,0.0,,1009:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9543180914587499,353,46,9311
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Jose Cifuentes,0,,10,21,20,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.67,0.29,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.57,0.05,0.0,0.0,0.0,,1319:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9543180914587499,354,46,9310
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Tyler Davis,0,,3,10,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,693:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9838985940086906,355,46,9637
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Thompson, Jeremy",0,,23,19,17,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.21,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,,1106:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9838985940086906,356,46,9623
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Bowman, Gabe",0,,25,17,14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,,1172:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9838985940086906,357,46,9487
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Lowry, Brian",0,,33,11,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,,201:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9838985940086906,358,46,9616
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Thiel,"Ciambella, Alex",0,,21,11,5,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.18,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,,434:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9838985940086906,359,46,9648
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Trent Davey,0,,37,14,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,,634:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9838985940086906,360,46,9614
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Thiel,"Smith, Logan",0,,15,11,7,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.18,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,,437:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9838985940086906,361,45,9622
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Bethany,"Ladner, Lane",0,,24,15,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,961:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9838985940086906,362,45,9605
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Rogers, Mike",0,,4,19,19,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.42,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,,1681:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9838985940086906,363,45,9628
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Liam O'Brien,0,,16,18,18,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.28,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,,1403:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.9838985940086906,364,45,9501
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Grove City,"Sharp, Daniel",0,,37,9,1,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.33,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.33,0.11,0.0,0.0,0.0,,157:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.017327646776732,365,45,9451
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Buchanan, Noah",0,,1,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1029:00,0.0,0.0,0.0,100.0,2.0,2.0,6.0,4.0,0.809,0.79,38.0,9.0,1029:21,11.0,12.0,0.75,0.809,0.333,3.17,-1.0191077861117699,366,45,9948
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Ewart, Graeme",0,,1,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1034:00,0.0,0.0,0.0,122.0,2.0,6.0,5.0,2.0,0.773,1.48,58.0,17.0,1034:56,18.0,18.0,0.94,0.773,0.111,3.22,-1.0191077861117699,367,45,9931
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Derek Ufholz,0,,0,14,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1139:00,0.0,0.0,0.0,153.0,2.0,5.0,6.0,6.0,0.761,1.26,51.0,16.0,1145:27,13.0,14.0,1.14,0.761,0.429,3.64,-1.0191077861117699,368,45,10121
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Joseph, Logan",0,,0,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,688:00,0.0,0.0,0.0,91.0,0.0,2.0,4.0,1.0,0.875,0.65,35.0,5.0,688:06,1.0,15.0,0.33,0.875,0.067,2.33,-1.0191077861117699,369,45,9932
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Bethany,"Earley, Tave",0,,15,10,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,130:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0191077861117699,370,45,9968
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Rock, Kameron",0,,1,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1653:00,0.0,0.0,0.0,165.0,5.0,4.0,10.0,7.0,0.788,0.98,67.0,18.0,1652:49,19.0,19.0,0.95,0.788,0.368,3.53,-1.0191077861117699,371,45,10086
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Barker, Maddox",0,,13,19,7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,,797:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0191077861117699,372,45,10093
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Christian Heidl,0,,3,16,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,431:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0191077861117699,373,45,10138
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Chatham,"Miller, Xavier",0,,10,11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,248:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0191077861117699,374,44,9891
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Alex Laski,0,,5,17,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,1139:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0191077861117699,375,44,9914
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Thiel,"Stefanowicz, Bryce",0,,1,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1198:00,0.0,0.0,0.0,217.0,1.0,10.0,3.0,1.0,0.674,2.11,58.0,28.0,1195:26,14.0,14.0,2.0,0.674,0.071,4.14,-1.0191077861117699,376,44,9924
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Chatham,"Cottrill, Maxwell",0,,0,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1035:00,0.0,0.0,0.0,157.0,3.0,4.0,3.0,4.0,0.878,0.87,72.0,10.0,1035:00,12.0,12.0,0.83,0.878,0.333,6.0,-1.0191077861117699,377,44,9895
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Grove City,"Wilcox, Nate",0,,15,20,2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,,611:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0191077861117699,378,44,10111
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Chatham,"Chun, Stone",0,,7,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,236:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0191077861117699,379,44,9892
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Bridges, Ethan",0,,21,14,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,363:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0191077861117699,380,44,10162
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Bethany,"Frye, Bailey",0,,35,16,2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,396:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0191077861117699,381,44,9959
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Moyer, Hudson",0,,20,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,316:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0191077861117699,382,44,9904
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Pierre, Coeurich",0,,15,17,0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.53,0.24,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.24,0.06,0.0,0.0,0.0,,360:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0247364756649084,383,44,9680
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Scott, Will",0,,5,18,16,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.39,0.22,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.56,0.06,0.0,0.0,0.0,,1217:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0247364756649084,384,44,9668
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Aaron, Luke",0,,25,9,4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.0,0.0,,192:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0490159196695035,385,44,9696
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Steven Morrison,0,,43,12,5,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.83,0.08,0.0,0.0,0.0,,523:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.059945667767988,386,44,10170
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Bethany,"Fertil, Fedgy",0,,25,17,7,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.71,0.18,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.29,0.06,0.0,0.0,0.0,,674:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.059945667767988,387,44,10187
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Tinoco, Javier",0,,5,20,1,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5,0.15,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.2,0.05,0.0,0.0,0.0,,511:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.059945667767988,388,43,10191
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Grove City,"Kimmich, Jake",0,,23,20,20,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.55,0.05,0.0,0.0,0.0,,1696:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0951548598710672,389,43,10273
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Bethany,"Alston, Will",0,,32,14,0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5,0.14,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.64,0.07,0.0,0.0,0.0,,429:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0951548598710672,390,43,10257
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Levush, Andrew",0,,39,20,18,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.15,0.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.05,0.05,0.0,0.0,0.0,,1596:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0951548598710672,391,43,10236
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Chatham,"Gibbins, Nico",0,,28,16,5,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.19,0.06,0.0,0.0,0.0,,578:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.0951548598710672,392,43,10272
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Lyons, Anthony",0,,14,10,6,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,,395:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1303640519741467,393,43,10333
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Chatham,"LaBarbera, Francis",0,,6,17,7,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.29,0.06,0.0,0.0,0.0,,889:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.1303640519741467,394,43,10337
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Grove City,"Layton, Titus",0,,41,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.19,0.06,0.0,0.0,0.0,,303:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.165573244077226,395,43,10563
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Patel, Deven",0,,0,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,,1548:00,0.0,0.0,0.0,211.0,5.0,5.0,7.0,6.0,0.811,1.05,77.0,18.0,1547:08,17.0,18.0,1.0,0.811,0.333,4.28,-1.165573244077226,396,43,10712
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Charlie Stapleton,0,,33,13,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.15,0.08,0.0,0.0,0.0,,286:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.165573244077226,397,43,10590
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Cadan Bennett,0,,1,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,,1651:00,0.0,0.0,0.0,158.0,5.0,7.0,7.0,2.0,0.726,1.85,90.0,34.0,1650:37,19.0,19.0,1.79,0.726,0.105,4.74,-1.165573244077226,398,43,10661
