conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
ll,Liberty League (LL),2025-26,wsoc,Skidmore,"Oliveira, Josie",0,,17,11,0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.36,0.18,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,,305:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2995210988029289,233,45,8249
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Detweiler, Rian",0,,11,13,0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.31,0.15,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,,177:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2995210988029289,234,45,8253
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Matthews, Rachael",0,,22,15,15,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,1330:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.2995210988029289,235,45,8252
ll,Liberty League (LL),2025-26,wsoc,RPI,"Kriha, Maddi",0,,11,12,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,250:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.334708275181053,236,45,8570
ll,Liberty League (LL),2025-26,wsoc,Union,"Cuticelli, Sydney",0,,4,11,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.18,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,230:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.334708275181053,237,45,8606
ll,Liberty League (LL),2025-26,wsoc,Vassar,"Halkovich, Anya",0,,12,12,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,204:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.334708275181053,238,44,8710
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Butler, Brooke",0,,14,10,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,343:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.334708275181053,239,44,8632
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Murphy, Lily",0,,22,10,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,147:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.334708275181053,240,44,8624
ll,Liberty League (LL),2025-26,wsoc,Bard,"Brady, Kaia",0,,3,14,13,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,,882:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.334708275181053,241,44,8605
ll,Liberty League (LL),2025-26,wsoc,Vassar,"Soble, Livy",0,,31,15,2,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.47,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,434:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.334708275181053,242,44,8656
ll,Liberty League (LL),2025-26,wsoc,Skidmore,"Toland, Emma",0,,5,17,1,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.41,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,377:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.334708275181053,243,44,8650
ll,Liberty League (LL),2025-26,wsoc,RIT,"Hackl-Gerenstein, Sidona",0,,6,12,4,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,353:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.334708275181053,244,44,8580
ll,Liberty League (LL),2025-26,wsoc,Bard,"Welby, Ellie",0,,17,13,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,559:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.334708275181053,245,44,8595
ll,Liberty League (LL),2025-26,wsoc,Bard,"Belfiore, Molly",0,,6,13,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,760:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3698954515591777,246,44,9363
ll,Liberty League (LL),2025-26,wsoc,RPI,"Vezzuto, Kaz",0,,30,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,590:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3698954515591777,247,43,9372
ll,Liberty League (LL),2025-26,wsoc,Bard,"Lampidou, Claire",0,,25,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,151:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3698954515591777,248,43,9378
ll,Liberty League (LL),2025-26,wsoc,Bard,"Wing, Natalie",0,,10,15,15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1350:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3698954515591777,249,43,9368
ll,Liberty League (LL),2025-26,wsoc,Vassar,"Shea, Laura",0,,1,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1602:00,0.0,0.0,0.0,179.0,0.0,4.0,15.0,7.0,0.822,0.73,60.0,13.0,1598:52,19.0,19.0,0.68,0.822,0.368,3.16,-1.3698954515591777,250,43,9314
ll,Liberty League (LL),2025-26,wsoc,Bard,"Reeves, McKenna",0,,1,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1124:00,0.0,0.0,0.0,274.0,0.0,12.0,2.0,1.0,0.738,2.96,104.0,37.0,1125:00,15.0,15.0,2.47,0.738,0.067,6.93,-1.3698954515591777,251,43,9370
ll,Liberty League (LL),2025-26,wsoc,Skidmore,"Rogers, Avery",0,,1,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1196:00,0.0,0.0,0.0,182.0,4.0,5.0,4.0,2.0,0.753,1.66,67.0,22.0,1195:24,15.0,15.0,1.47,0.753,0.133,4.47,-1.3698954515591777,252,43,9408
ll,Liberty League (LL),2025-26,wsoc,RPI,"Nihart, Keleigh",0,,15,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,1409:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3698954515591777,253,43,9397
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Varnum, Katrina",0,,0,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,1594:00,0.0,0.0,0.0,148.0,4.0,6.0,8.0,9.0,0.895,0.45,68.0,8.0,1593:07,18.0,18.0,0.44,0.895,0.5,3.78,-1.3698954515591777,254,43,9401
ll,Liberty League (LL),2025-26,wsoc,Skidmore,"Vavolizza, Riley",0,,2,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,692:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3698954515591777,255,43,9406
ll,Liberty League (LL),2025-26,wsoc,RIT,"Joffe, Nicole",0,,23,15,11,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,749:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3698954515591777,256,42,9409
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Davenport, Zoe",0,,0,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1215:00,0.0,0.0,0.0,141.0,2.0,6.0,7.0,4.0,0.737,1.48,56.0,20.0,1215:00,15.0,15.0,1.33,0.737,0.267,3.73,-1.3698954515591777,257,42,9404
ll,Liberty League (LL),2025-26,wsoc,RIT,"Sanchez, Emily",0,,1,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1572:00,0.0,0.0,0.0,132.0,4.0,3.0,10.0,6.0,0.809,0.74,55.0,13.0,1571:25,18.0,18.0,0.72,0.809,0.333,3.06,-1.3698954515591777,258,42,9361
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Wood, Isabelle",0,,0,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,990:00,0.0,0.0,0.0,139.0,3.0,6.0,2.0,1.0,0.682,1.91,45.0,21.0,990:00,11.0,11.0,1.91,0.682,0.091,4.09,-1.3698954515591777,259,42,9402
ll,Liberty League (LL),2025-26,wsoc,Union,"Koster, Maya",0,,0,12,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,832:00,0.0,0.0,0.0,99.0,2.0,3.0,3.0,1.0,0.84,0.87,42.0,8.0,831:24,9.0,12.0,0.67,0.84,0.083,3.5,-1.3698954515591777,260,42,9360
ll,Liberty League (LL),2025-26,wsoc,Union,"Berliner, Rachel",0,,1,13,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,862:00,0.0,0.0,0.0,92.0,1.0,4.0,6.0,3.0,0.857,0.63,36.0,6.0,862:45,10.0,13.0,0.46,0.857,0.231,2.77,-1.3698954515591777,261,42,9326
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Rosas, Sofia",0,,2,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,240:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3698954515591777,262,42,9400
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Goodness, Hannah",0,,6,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,1486:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3698954515591777,263,42,9310
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Goerke, Antonia",0,,1,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1482:00,0.0,0.0,0.0,183.0,3.0,3.0,11.0,8.0,0.859,0.79,79.0,13.0,1480:57,17.0,17.0,0.76,0.859,0.471,4.65,-1.3698954515591777,264,42,9312
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Cioffi, Angela",0,,20,14,0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,164:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3698954515591777,265,41,9430
ll,Liberty League (LL),2025-26,wsoc,Vassar,"Nihei, Lindsey",0,,20,20,19,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,,1367:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3698954515591777,266,41,9313
ll,Liberty League (LL),2025-26,wsoc,Bard,"Nestor, Olivia",0,,28,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,186:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.3698954515591777,267,41,9371
ll,Liberty League (LL),2025-26,wsoc,Union,"Sheldon, Ashley",0,,14,17,14,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.47,0.35,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.59,0.06,0.0,0.0,0.0,,1167:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.472742292853611,268,41,9576
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Gibson, Grace",0,,25,18,17,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.22,0.11,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.56,0.06,0.0,0.0,0.0,,1357:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.613490998366109,269,41,9678
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Irvin, Riley",0,,10,15,15,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.27,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.47,0.07,0.0,0.0,0.0,,1291:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.6486781747442332,270,41,9703
ll,Liberty League (LL),2025-26,wsoc,RPI,"Davey, Ava",0,,4,15,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.33,0.07,0.0,0.0,0.0,,552:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.6486781747442332,271,41,9714
ll,Liberty League (LL),2025-26,wsoc,Bard,"Tramposch, Isabella",0,,20,10,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.5,0.1,0.0,0.0,0.0,,579:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.6486781747442332,272,41,9717
ll,Liberty League (LL),2025-26,wsoc,Union,"Horvath, Gill",0,,28,19,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.53,0.05,0.0,0.0,0.0,,1650:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.6838653511223578,273,41,9808
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"McGee, Gwyn",0,,11,16,6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.25,0.06,0.0,0.0,0.0,,688:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-1.6838653511223578,274,40,9744
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Dahlgard, Jamie",0,,21,11,11,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.73,0.36,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,1.36,0.27,0.0,0.0,0.0,,981:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-2.17105644473622,275,40,9944
ll,Liberty League (LL),2025-26,wsoc,RPI,"Montero, Audrey",0,,1,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,,1285:00,0.0,0.0,0.0,209.0,4.0,6.0,5.0,6.0,0.878,0.77,79.0,11.0,1285:43,15.0,15.0,0.73,0.878,0.4,5.27,-8.0272659398362,276,40,9997
ll,Liberty League (LL),2025-26,wsoc,Clarkson,Kate Walsh,0,,15,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,40,10092
ll,Liberty League (LL),2025-26,wsoc,Clarkson,Maddison Haver,0,,27,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,40,10093
