season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Josh Warming,Josh,Warming,,484,Josh Warming,0,0NICHOLS,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,0,0,0,0,0,1,0,2,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Nichols College,NICHOLS,0,False,10,1,0,0,0,0,0,0,0,0,6.1,6,6,4,3,3,0,0,8.53,27,33,0,2,0,0,0,0,0,1,.370,9,5,0,"1,2","0,4","1,2",0,"0,1"
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Salvatore D'anna,Salvatore,D'anna,,484,Salvatore D'anna,0,0NICHOLS,11,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,1,0,0,1,2,0,0,3,.667,3,.333,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,Nichols College,NICHOLS,0,False,21,1,4,0,1,0,0,0,0,0,15.2,14,9,14,13,3,1,0,5.17,61,82,5,3,0,4,0,0,0,4,.344,12,18,0,"1,1","2,4","0,1",0,"0,1"
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Collin Harty,Collin,Harty,,484,Collin Harty,0,0NICHOLS,37,35,,,122,26,34,32,12,0,4,20,0,0,34,11,0,1,2,2,0,0,0,3,0,4,0,0.375,58,146,1,.000,.279,.475,212,14,3,0,0,0,0,21,0,229,.987,0,.000,,1,4,26,30,"9,29",0.31,9,29,"20,71",0.28,20,71,"17,53",0.32,17,53,"3,15",0.20,3,15,0,0,0,0,"12,34","12,21","35,79",87,0,0,0,2,0,0,0,12,28,0,,Nichols College,NICHOLS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Michael Tucci,Michael,Tucci,,484,Michael Tucci,0,0NICHOLS,3,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,1,"0,0",0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,"0,1",0,0,0,0,8,0,0,0,0,0,0,,Nichols College,NICHOLS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Luis Vargas,Luis,Vargas,,484,Luis Vargas,0,0NICHOLS,12,5,,,22,2,2,4,0,0,0,2,0,1,6,2,0,0,0,1,0,0,0,1,0,1,0,0.192,2,26,0,.000,.091,.091,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,1,9,4,"0,6",0,0,6,"2,15",0.13,2,15,"2,12",0.17,2,12,"1,4",0.25,1,4,0,0,0,0,"0,3","3,3","6,17",1,0,0,0,22,0,0,0,2,10,0,,Nichols College,NICHOLS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Ashton Hammond,Ashton,Hammond,,484,Ashton Hammond,0,0NICHOLS,5,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Nichols College,NICHOLS,0,False,11,1,1,0,1,0,0,0,0,0,5.2,6,6,3,7,1,0,2,9.53,28,31,1,0,0,0,0,0,0,5,.393,6,4,0,"1,1","4,8","3,4",0,"1,2"
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,T. cruz,T.,cruz,,484,T. cruz,0,0NICHOLS,15,5,,,26,2,5,4,2,0,0,4,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0.300,7,30,0,.000,.192,.269,7,6,1,0,0,0,0,0,0,14,.929,0,.000,,0,3,6,6,"2,8",0.25,2,8,"5,18",0.28,5,18,"2,10",0.20,2,10,0,0,0,0,0,0,0,0,"0,4","2,4","7,18",90,0,0,0,96,0,0,0,0,6,0,,Nichols College,NICHOLS,0,False,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Nolan Sullivan,Nolan,Sullivan,,484,Nolan Sullivan,0,0NICHOLS,14,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,2,0,0,0,3,4,0,0,4,1.000,7,.429,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,Nichols College,NICHOLS,0,False,12,1,0,1,2,1,0,0,0,0,18.0,8,8,8,19,2,0,2,4.00,60,76,2,6,2,1,1,0,0,8,.200,10,21,0,"0,4","0,3","0,3",0,"0,5"
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,M. Brown,M.,Brown,,484,M. Brown,0,0NICHOLS,9,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,1,0,0,1,2,0,0,3,.667,3,.333,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Nichols College,NICHOLS,0,False,19,1,2,0,0,0,0,0,0,0,15.0,17,14,14,8,6,0,2,8.40,61,79,3,2,0,2,0,0,0,3,.311,22,12,0,"1,3","2,5","1,3",0,"1,3"
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Kyle Birks,Kyle,Birks,,484,Kyle Birks,0,0NICHOLS,8,1,,,6,2,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.250,0,8,0,.000,.000,.000,13,1,0,0,0,2,0,0,0,14,1.000,2,1.000,,0,1,3,1,"0,2",0,0,2,"0,5",0,0,5,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,"3,7",0,0,0,0,4,0,0,0,1,3,0,,Nichols College,NICHOLS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Richard Pignone,Richard,Pignone,,484,Richard Pignone,0,0NICHOLS,6,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,1,0,0,2,0,0,0,1,.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Nichols College,NICHOLS,0,False,11,1,1,0,2,0,0,0,0,0,7.0,7,7,2,1,4,0,0,9.00,30,34,0,2,0,0,0,0,0,1,.367,12,5,0,"0,4","5,7","0,2",0,"0,2"
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Tim Hudson,Tim,Hudson,,484,Tim Hudson,0,0NICHOLS,9,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,1,0,0,2,1,0,0,4,.750,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Nichols College,NICHOLS,0,False,19,1,4,1,2,0,0,0,0,0,17.0,14,12,15,8,4,1,2,6.35,65,86,1,3,0,3,0,0,0,1,.292,25,14,1,"0,1","0,1","0,1",0,"1,2"
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Ashton Moniz-witten,Ashton,Moniz-witten,,484,Ashton Moniz-witten,0,0NICHOLS,21,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,2,1,0,0,10,2,0,0,5,.800,12,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Nichols College,NICHOLS,0,False,38,1,2,4,1,2,0,0,0,0,41.2,28,26,23,38,8,0,5,5.62,157,192,5,8,0,1,3,0,2,12,.242,53,29,1,"1,3","2,5","1,3",0,"3,6"
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Blake Alley,Blake,Alley,,484,Blake Alley,0,0NICHOLS,4,0,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Nichols College,NICHOLS,0,False,1,1,0,0,0,0,0,0,0,0,1.0,3,3,4,0,1,0,0,27.00,4,8,0,0,0,0,0,0,0,0,.250,2,1,0,"0,1","1,1","1,1",0,0
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Andrew Csordos,Andrew,Csordos,,484,Andrew Csordos,0,0NICHOLS,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,2,0,0,0,0,0.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Nichols College,NICHOLS,0,False,9,1,0,0,1,0,0,0,0,0,7.2,13,12,6,8,1,0,1,14.09,28,39,2,4,0,0,1,0,0,2,.321,6,6,0,"1,2","0,1","0,1",0,"1,2"
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Tyler Ladouceur,Tyler,Ladouceur,,484,Tyler Ladouceur,0,0NICHOLS,1,0,,,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1,2,0,.000,1.000,1.000,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,"1,1","1,1","1,1",88,0,0,0,0,0,0,0,0,0,0,,Nichols College,NICHOLS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Andrew Steinhubel,Andrew,Steinhubel,,484,Andrew Steinhubel,0,0NICHOLS,10,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,3,0,0,0,1,1.000,3,1.000,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,Nichols College,NICHOLS,0,False,11,1,0,0,0,0,0,0,0,0,6.2,14,12,8,7,4,0,3,16.20,29,39,1,0,0,1,1,0,0,3,.379,10,3,0,"2,4","3,6","2,2",0,"2,4"
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Dalton Holbrook,Dalton,Holbrook,,484,Dalton Holbrook,0,0NICHOLS,10,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,4,1,0,0,2,1.000,5,.800,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Nichols College,NICHOLS,0,False,37,1,4,2,1,0,1,0,0,0,29.0,18,16,7,23,4,0,1,4.97,116,133,0,7,0,3,0,0,0,6,.319,32,26,0,"5,5","5,14","4,7",0,"0,2"
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Dylan Moran,Dylan,Moran,,484,Dylan Moran,0,0NICHOLS,12,6,,,26,3,6,5,0,0,0,1,0,1,10,2,0,0,0,2,0,0,0,1,0,1,0,0.267,6,30,0,.000,.231,.231,52,4,0,0,0,0,0,4,0,56,1.000,0,.000,,1,1,4,7,"1,5",0.20,1,5,"4,16",0.25,4,16,"3,9",0.33,3,9,"1,7",0.14,1,7,0,0,0,0,"1,4","2,4","8,18",18,0,0,0,66,0,0,0,4,5,0,,Nichols College,NICHOLS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Aaron Szitanko,Aaron,Szitanko,,484,Aaron Szitanko,0,0NICHOLS,1,0,,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1,1,0,.000,1.000,1.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,22,0,0,0,0,0,0,,Nichols College,NICHOLS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Andrew Rocca,Andrew,Rocca,,484,Andrew Rocca,0,0NICHOLS,11,0,,,3,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.000,0,3,1,1.000,.000,.000,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,1,1,1,0,0,0,0,"0,2",0,0,2,"0,1",0,0,1,"0,2",0,0,2,0,0,0,0,0,0,"1,2",0,0,0,0,0,0,0,0,1,0,0,,Nichols College,NICHOLS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Dylan Martins,Dylan,Martins,,484,Dylan Martins,0,0NICHOLS,4,0,,,2,2,1,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,4,2,0,.000,.500,2.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,1",0,0,1,"1,2",0.50,1,2,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,"1,1","1,2",88,0,0,0,93,0,0,0,0,1,0,,Nichols College,NICHOLS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Nicholas Prince,Nicholas,Prince,,484,Nicholas Prince,0,0NICHOLS,1,0,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,2,0,0,0,0,1,0,,Nichols College,NICHOLS,0,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Adam Pivacek,Adam,Pivacek,,484,Adam Pivacek,0,0NICHOLS,26,26,,,95,19,25,19,5,0,2,5,0,13,19,8,4,0,0,3,0,0,0,0,0,0,0,0.371,36,116,4,1.000,.263,.379,6,0,0,0,0,0,0,0,0,6,1.000,0,.000,,3,3,19,33,"8,39",0.21,8,39,"15,50",0.30,15,50,"11,32",0.34,11,32,"0,9",0,0,9,0,0,0,0,"8,19","8,12","28,58",135,0,0,0,0,0,0,0,8,26,0,,Nichols College,NICHOLS,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Will Lally,Will,Lally,,484,Will Lally,0,0NICHOLS,2,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,1,0,0,0,0.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Nichols College,NICHOLS,0,False,6,1,2,0,0,0,0,0,0,0,4.2,4,3,1,4,1,0,0,5.79,20,22,0,1,0,0,0,0,0,2,.300,5,4,0,"0,1","4,6","1,2",0,"0,1"
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Johnathon Brzezicki,Johnathon,Brzezicki,,484,Johnathon Brzezicki,0,0NICHOLS,15,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,1,0,0,4,0,0,0,2,.500,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Nichols College,NICHOLS,0,False,5,1,0,0,0,2,0,0,0,0,13.0,6,6,8,8,1,0,0,4.15,41,51,3,1,0,1,0,0,1,0,.122,18,10,0,"1,1","0,1","1,2",0,"0,1"
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Chris Critchley,Chris,Critchley,,484,Chris Critchley,0,0NICHOLS,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Nichols College,NICHOLS,0,False,12,1,0,0,0,0,0,0,0,0,5.0,9,8,3,3,1,0,1,14.40,26,31,2,2,0,0,0,0,0,2,.462,6,4,0,"1,3","4,10",0,0,"0,4"
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,Casey Sexton,Casey,Sexton,,484,Casey Sexton,0,0NICHOLS,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Nichols College,NICHOLS,0,False,4,1,0,0,0,0,0,0,0,0,1.2,2,2,0,1,1,0,0,10.80,8,9,0,0,0,1,0,0,0,0,.500,2,2,0,"1,1","1,1","1,1",0,"1,1"
2025-26,baseball,Conference of New England (CCC),ccc,Nichols College,A. Moniz-Wit,A.,Moniz-Wit,,484,A. Moniz-Wit,0,0NICHOLS,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Nichols College,NICHOLS,0,False,1,1,0,0,0,0,0,0,0,0,0.1,2,2,1,0,0,0,1,54.00,2,3,0,0,0,0,0,0,0,0,.500,1,0,0,0,"1,1",0,0,"1,2"
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Jake Prisco,Jake,Prisco,,762,Jake Prisco,0,0WIT,33,31,,,101,24,24,12,0,0,0,10,0,11,8,4,6,0,3,3,0,0,0,2,0,2,0,0.360,24,128,6,1.000,.238,.238,47,63,5,0,0,0,0,6,0,115,.957,0,.000,,3,5,39,33,"5,29",0.17,5,29,"11,54",0.20,11,54,"8,38",0.21,8,38,"5,16",0.31,5,16,0,0,0,0,"10,21","8,13","41,70",37,0,0,0,0,0,0,0,27,23,0,,Wentworth Institute of Technology,WIT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,At Dipina,At,Dipina,,762,At Dipina,0,0WIT,36,36,,,138,23,46,22,9,4,3,19,0,4,18,2,6,4,0,1,0,0,0,2,3,3,0,0.426,72,162,10,.600,.333,.522,207,27,6,13,2,50,9,2,0,240,.975,59,.847,,5,7,33,36,"10,40",0.25,10,40,"22,77",0.29,22,77,"10,42",0.24,10,42,"6,21",0.29,6,21,0,0,0,0,"21,42","9,14","42,86",24,0,0,0,0,0,0,0,9,29,0,,Wentworth Institute of Technology,WIT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Matthew Favazzo,Matthew,Favazzo,,762,Matthew Favazzo,0,0WIT,36,35,,,141,22,49,34,7,1,0,10,0,5,10,3,6,1,1,3,0,0,0,3,2,4,0,0.403,58,160,7,.857,.348,.411,70,69,7,2,0,9,0,8,0,146,.952,9,1.000,,3,8,38,46,"11,48",0.23,11,48,"33,91",0.36,33,91,"24,58",0.41,24,58,"9,25",0.36,9,25,0,0,0,0,"9,17","15,22","49,98",5,0,0,0,0,0,0,0,14,33,0,,Wentworth Institute of Technology,WIT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Jake Samela,Jake,Samela,,762,Jake Samela,0,0WIT,32,30,,,113,18,38,22,9,0,1,14,0,2,13,7,5,2,2,4,0,0,0,0,0,1,0,0.406,50,135,7,.714,.336,.442,85,21,4,0,0,0,0,4,0,110,.964,0,.000,,3,5,34,30,"5,24",0.21,5,24,"25,76",0.33,25,76,"13,51",0.25,13,51,"5,18",0.28,5,18,0,0,0,0,"13,21","10,18","50,89",15,0,0,0,"1,1",1.00,1,1,15,20,0,,Wentworth Institute of Technology,WIT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Christian Roncal,Christian,Roncal,,762,Christian Roncal,0,0WIT,35,35,,,120,30,37,16,5,1,1,29,0,8,19,7,6,3,0,0,0,0,0,1,2,1,0,0.471,47,157,9,.667,.308,.392,93,0,1,0,0,0,0,0,0,94,.989,0,.000,,4,7,30,30,"5,43",0.12,5,43,"19,75",0.25,19,75,"12,51",0.24,12,51,"7,18",0.39,7,18,0,0,0,0,"18,28","7,12","43,88",6,0,0,0,0,0,0,0,7,43,0,,Wentworth Institute of Technology,WIT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
