conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Johnson,"Kasongo, Jeabets",0,,19,10,0,0,0,8,11,4,0,2,0,0,1.10,.80,.40,.200,.000,6,0,0,0,0,0,0,.000,5,0,1,0,.50,.10,.00,.00,0,,375:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Johnson,"Marchessault, Owen",0,,20,12,12,0,0,4,9,0,0,0,0,0,.75,.33,.00,.000,.000,4,0,0,0,0,0,0,.000,4,0,0,0,.33,.00,.00,.00,0,,934:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Johnson,"Carrick, Liam",0,,21,13,3,0,0,3,7,3,1,1,0,0,.54,.23,.23,.077,.077,2,0,0,0,0,1,0,.000,4,0,0,0,.31,.00,.00,.00,0,,553:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Johnson,"Briggs, Aiden",0,,45,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,51:00,0,.00,.00,4,0,1,0,0,.500,3.60,2,2,50:53,0,2,1.00,0.500,.000,1.00
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Presque Isle,Nate Tucker,0,,2,2,0,0,0,3,4,2,2,0,0,0,2.00,1.50,1.00,.000,1.000,3,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,63:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Presque Isle,Hayden Bay,0,,5,14,13,0,0,3,9,0,0,0,0,0,.64,.21,.00,.000,.000,3,0,0,0,0,0,0,.000,10,0,5,0,.71,.36,.00,.00,0,,1142:00,0,.00,.00,3,0,0,0,0,.333,5.45,1,2,33:17,0,1,.14,0.333,.000,.07
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Presque Isle,Micah Daigle,0,,6,13,13,0,0,0,1,1,1,0,0,0,.08,.00,.08,.000,.077,0,0,0,0,0,0,0,.000,2,1,2,0,.15,.15,.08,.00,0,,955:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Presque Isle,Isaac Doore,0,,7,14,14,0,0,15,33,9,5,2,1,0,2.36,1.07,.64,.143,.357,13,0,0,0,1,0,1,.071,13,0,0,0,.93,.00,.00,.00,0,,1066:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Presque Isle,Max Kennedy,0,,8,14,14,0,0,11,24,15,3,6,0,0,1.71,.79,1.07,.429,.214,5,0,1,0,0,2,0,.000,11,2,3,0,.79,.21,.14,.00,0,,1021:00,1,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Presque Isle,Billy Wray,0,,9,14,13,0,0,9,18,7,1,3,0,0,1.29,.64,.50,.214,.071,6,0,0,0,1,0,1,.071,8,0,1,0,.57,.07,.00,.00,0,,944:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Presque Isle,Danny Argueta,0,,10,14,2,0,0,9,14,8,0,4,0,0,1.00,.64,.57,.286,.000,5,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,417:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Presque Isle,Ethan Cameron,0,,11,15,14,0,0,13,17,10,0,5,0,0,1.13,.87,.67,.333,.000,8,0,0,0,1,3,1,.067,12,1,2,0,.80,.13,.07,.00,0,,950:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Presque Isle,Andrew Morales,0,,12,15,8,0,0,2,3,2,0,1,0,0,.20,.13,.13,.067,.000,1,0,0,0,0,1,0,.000,5,0,0,0,.33,.00,.00,.00,0,,860:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Presque Isle,Garrett Fletcher,0,,13,13,0,0,0,5,5,6,0,3,0,0,.38,.38,.46,.231,.000,2,0,1,0,0,0,0,.000,1,0,1,0,.08,.08,.00,.00,0,,312:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Presque Isle,Star Boma,0,,14,14,14,0,0,10,19,9,1,4,0,0,1.36,.71,.64,.286,.071,6,0,0,0,1,3,0,.000,6,0,1,0,.43,.07,.00,.00,0,,1071:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Presque Isle,Jake Beaulieu,0,,15,10,0,0,0,0,1,3,3,0,0,0,.10,.00,.30,.000,.300,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,210:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Presque Isle,Sam Bay,0,,16,12,12,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,1,0,.42,.08,.00,.00,0,,955:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Presque Isle,Jovain Barrett,0,,17,14,14,0,0,9,31,5,1,2,0,0,2.21,.64,.36,.143,.071,7,0,0,0,1,0,1,.071,25,0,5,0,1.79,.36,.00,.00,0,,979:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Presque Isle,Joel Cormier,0,,19,15,14,0,0,7,8,7,1,3,0,0,.53,.47,.47,.200,.067,4,0,0,0,1,2,0,.000,3,0,0,0,.20,.00,.00,.00,0,,1027:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Presque Isle,Brett Senal,0,,20,15,15,0,0,1,1,3,1,1,0,0,.07,.07,.20,.067,.067,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1202:00,0,.00,.00,225,1,10,3,1,.645,3.26,78,43,1186:23,15,15,2.87,0.645,.067,5.20
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Presque Isle,Kennen Bean,0,,23,14,5,0,0,3,5,0,0,0,0,0,.36,.21,.00,.000,.000,3,0,0,0,0,0,0,.000,1,0,1,0,.07,.07,.00,.00,0,,545:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Presque Isle,Logan Moser,0,,99,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,93:00,0,.00,.00,5,0,0,0,0,1.000,0.00,4,0,130:20,0,4,.00,1.000,.000,.80
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Presque Isle,"Gordon, Zachary",0,,4,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Presque Isle,"Cole, Dorien",0,,21,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Presque Isle,"Koranteng, Prince",0,,29,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Presque Isle,"Pinante, Stefan",0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Day, Parker",0,,0,11,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,842:00,0,.00,.00,83,1,5,4,2,.705,1.92,43,18,842:06,9,11,1.64,0.705,.182,3.91
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Gagnon, Dylan",0,,1,7,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,418:00,0,.00,.00,39,1,3,1,1,.586,2.58,17,12,418:10,5,7,1.71,0.586,.143,2.43
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Frost, Hunter",0,,99,5,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,298:00,0,.00,.00,25,1,1,0,0,.600,2.68,12,8,269:44,3,5,1.60,0.600,.000,2.40
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Abdi, Nasip",0,,2,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,04:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Hassan, Somana",0,,3,14,12,0,0,2,2,2,0,1,0,0,.14,.14,.14,.071,.000,1,0,0,0,0,0,0,.000,14,0,5,0,1.00,.36,.00,.00,0,,985:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Sampson, Will",0,,4,4,1,0,0,1,2,0,0,0,0,0,.50,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,125:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Coit, Fred",0,,5,15,4,0,0,4,7,1,1,0,0,0,.47,.27,.07,.000,.067,4,0,0,0,0,0,0,.000,12,0,2,0,.80,.13,.00,.00,0,,798:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Spera, Owen",0,,6,15,15,0,0,30,42,18,2,8,0,0,2.80,2.00,1.20,.533,.133,22,2,1,0,3,0,0,.000,8,0,1,0,.53,.07,.00,.00,0,,971:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Pambianco, Reed",0,,7,16,11,0,0,9,25,4,4,0,0,0,1.56,.56,.25,.000,.250,9,0,0,0,0,0,0,.000,11,0,2,0,.69,.13,.00,.00,0,,989:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Weaver, Monte",0,,8,17,16,0,0,2,8,4,2,1,0,0,.47,.12,.24,.059,.118,1,0,0,0,0,0,0,.000,18,0,1,0,1.06,.06,.00,.00,0,,1277:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Greenlaw, JJ",0,,9,17,16,0,0,10,19,13,3,5,3,3,1.12,.59,.76,.294,.176,5,0,0,0,0,4,0,.000,7,0,0,0,.41,.00,.00,.00,0,,1197:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Landry, Jackson",0,,11,15,2,0,0,5,10,6,2,2,0,0,.67,.33,.40,.133,.133,3,0,0,0,0,1,0,.000,5,0,1,0,.33,.07,.00,.00,0,,482:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Lavigne, William",0,,12,11,1,0,0,1,2,2,0,1,0,0,.18,.09,.18,.091,.000,0,0,0,0,0,1,0,.000,3,0,1,0,.27,.09,.00,.00,0,,286:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Davis, Oscar",0,,13,8,7,0,0,2,3,1,1,0,0,0,.38,.25,.13,.000,.125,2,0,0,0,0,0,0,.000,2,0,3,0,.25,.38,.00,.00,0,,391:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Luciano, Jack",0,,15,11,10,0,0,9,16,2,0,1,0,0,1.45,.82,.18,.091,.000,8,0,0,0,0,0,1,.091,9,0,4,0,.82,.36,.00,.00,0,,562:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Weaver, Arden",0,,16,12,11,0,0,7,11,8,2,3,0,0,.92,.58,.67,.250,.167,4,0,0,0,1,1,1,.083,4,0,1,0,.33,.08,.00,.00,0,,963:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Harron, Rafael",0,,17,15,3,0,0,4,6,3,1,1,0,0,.40,.27,.20,.067,.067,3,0,0,0,0,1,0,.000,4,0,0,0,.27,.00,.00,.00,0,,541:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Ibrahim, Annimer",0,,18,17,13,0,0,14,26,13,5,4,0,0,1.53,.82,.76,.235,.294,10,0,0,0,3,2,2,.118,5,0,0,0,.29,.00,.00,.00,0,,1256:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Hamilton, Maxwell",0,,19,7,1,0,0,0,1,1,1,0,0,0,.14,.00,.14,.000,.143,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,154:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Gendreau, Garrett",0,,20,17,13,0,0,10,19,10,0,5,1,1,1.12,.59,.59,.294,.000,5,0,0,0,0,2,0,.000,9,0,3,0,.53,.18,.00,.00,0,,1149:00,1,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Billings, Caelan",0,,21,15,13,0,0,4,6,3,1,1,0,0,.40,.27,.20,.067,.067,3,0,0,0,0,0,0,.000,12,1,4,0,.80,.27,.07,.00,0,,1047:00,1,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Castonguay, Jordan",0,,22,3,0,0,0,3,5,4,0,2,0,0,1.67,1.00,1.33,.667,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,67:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Smith, Kaden",0,,23,12,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,1,0,.50,.08,.00,.00,0,,511:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Dakin, Owen",0,,24,17,10,0,0,3,5,3,1,1,0,0,.29,.18,.18,.059,.059,2,0,0,0,0,0,0,.000,4,0,2,0,.24,.12,.00,.00,0,,1049:00,1,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Mellor, Vishal",0,,25,13,5,0,0,4,8,4,0,2,0,0,.62,.31,.31,.154,.000,2,0,0,0,1,1,1,.077,4,0,1,0,.31,.08,.00,.00,0,,603:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Dana, Kaeson",0,,27,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,72:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Bammel, Jack",0,,30,9,1,0,0,0,1,0,0,0,0,0,.11,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,180:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Brochu, Maxon",0,,29,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,UMaine-Farmington,"Brochu, Mason",0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Moynihan, Reagan",0,,00,12,8,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,705:00,0,.00,.00,115,3,3,3,0,.674,1.79,29,14,705:57,8,12,1.17,0.674,.000,2.42
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Shellabarger, Ian",0,,0,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,44:00,0,.00,.00,2,0,0,0,0,1.000,0.00,1,0,14:25,0,1,.00,1.000,.000,.50
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Gaboriault, Nolan",0,,1,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,160:00,0,.00,.00,15,0,0,1,0,1.000,0.00,5,0,160:04,0,3,.00,1.000,.000,1.67
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Wayman, Kole",0,,98,12,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,649:00,0,.00,.00,89,2,2,3,0,.762,1.39,32,10,649:34,9,12,.83,0.762,.000,2.67
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Wilkinson, Dillon",0,,3,17,17,0,0,5,10,1,1,0,0,0,.59,.29,.06,.000,.059,5,0,0,0,0,0,0,.000,11,0,1,0,.65,.06,.00,.00,0,,1334:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Pye, Charlie",0,,4,9,2,0,0,1,2,0,0,0,0,0,.22,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.22,.00,.00,.00,0,,194:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Morgan, Ronnie",0,,5,17,17,0,0,6,11,3,1,1,0,0,.65,.35,.18,.059,.059,5,1,0,0,0,1,0,.000,8,0,1,0,.47,.06,.00,.00,0,,1463:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Butler, Connor",0,,6,14,3,0,0,2,7,0,0,0,0,0,.50,.14,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.36,.00,.00,.00,0,,462:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Dietz, Simon",0,,7,17,11,0,0,5,16,4,2,1,0,0,.94,.29,.24,.059,.118,4,1,0,0,0,1,0,.000,14,0,1,0,.82,.06,.00,.00,0,,947:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Crea, Hunter",0,,8,8,8,0,0,3,4,0,0,0,0,0,.50,.38,.00,.000,.000,3,0,0,0,0,0,0,.000,6,0,1,0,.75,.13,.00,.00,0,,578:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Toledo, Gabriel",0,,9,17,16,0,0,13,21,16,2,7,4,4,1.24,.76,.94,.412,.118,6,1,0,0,0,4,2,.118,27,0,3,0,1.59,.18,.00,.00,0,,1414:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Burr, Aiden",0,,10,17,13,0,0,6,11,6,0,3,0,0,.65,.35,.35,.176,.000,3,0,0,0,1,2,0,.000,10,0,1,0,.59,.06,.00,.00,0,,1283:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Dickenson, John-John",0,,11,13,13,0,0,16,26,21,1,10,0,0,2.00,1.23,1.62,.769,.077,6,0,1,0,2,4,3,.231,14,0,2,0,1.08,.15,.00,.00,0,,842:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Martin, Josh",0,,12,8,0,0,0,1,2,3,1,1,1,1,.25,.13,.38,.125,.125,0,0,0,0,0,1,0,.000,4,0,0,0,.50,.00,.00,.00,0,,321:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Luedtke, Carson",0,,13,2,0,0,0,4,6,3,1,1,0,0,3.00,2.00,1.50,.500,.500,3,0,0,0,0,0,0,.000,2,0,0,0,1.00,.00,.00,.00,0,,41:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Baur, James",0,,14,17,14,0,0,13,18,13,3,5,0,0,1.06,.76,.76,.294,.176,8,1,0,0,2,0,2,.118,18,0,2,0,1.06,.12,.00,.00,0,,987:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Kruger, Quinten",0,,15,2,0,0,0,1,3,0,0,0,0,0,1.50,.50,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,71:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Nichols, Holden",0,,16,16,13,0,0,9,17,3,1,1,0,0,1.06,.56,.19,.063,.063,8,0,0,0,1,1,0,.000,15,0,5,0,.94,.31,.00,.00,0,,804:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Quiet, Mason",0,,17,11,10,0,0,2,4,2,0,1,0,0,.36,.18,.18,.091,.000,1,0,0,0,0,1,0,.000,8,0,1,0,.73,.09,.00,.00,0,,608:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Fisher, Garrison",0,,18,17,17,0,0,3,11,1,1,0,0,0,.65,.18,.06,.000,.059,3,0,0,0,0,0,0,.000,8,0,0,0,.47,.00,.00,.00,0,,1464:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Pepin, Silas",0,,19,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,111:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Stoddard, Harris",0,,20,12,11,0,0,0,3,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,1,0,.42,.08,.00,.00,0,,914:00,1,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Villeneuve, Matthew",0,,22,17,3,0,0,3,11,3,1,1,0,0,.65,.18,.18,.059,.059,2,0,0,0,1,0,0,.000,6,0,2,0,.35,.12,.00,.00,0,,678:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Pratt, Ethan",0,,23,2,0,0,0,0,3,0,0,0,0,0,1.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,71:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Snyer, Michael",0,,24,14,2,0,0,1,4,0,0,0,0,0,.29,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,9,0,0,0,.64,.00,.00,.00,0,,595:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Maine Maritime,"Phelan, Connor",0,,26,4,0,0,0,1,3,0,0,0,0,0,.75,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,80:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Aiden Hendricks,0,,1,16,14,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1134:00,0,.00,.00,128,3,6,2,1,.664,3.15,73,37,1057:49,14,16,2.31,0.664,.063,4.56
